1698483006|emzyp|0.0047434999999999995|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000000|
1698483066|emzyp|0.0047434999999999995|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000000|
1698483126|emzyp|0.0047434999999999995|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000000|
1698483186|emzyp|0.0047434999999999995|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000000|
1698483246|emzyp|0.0047434999999999995|devin|0.0047434999999999995|ro7nv|0.0047434999999999995|diff|0.000000|
1698483306|emzyp|0.004753|devin|0.0047434999999999995|ro7nv|0.00474455|diff|0.002000|
1698483366|emzyp|0.004753|devin|0.004753|ro7nv|0.00474455|diff|0.001780|
1698483426|emzyp|0.004756649999999999|devin|0.004753|ro7nv|0.00474455|diff|0.002550|
1698483486|emzyp|0.004756649999999999|devin|0.004756649999999999|ro7nv|0.004756649999999999|diff|0.000000|
1698483546|emzyp|0.004756649999999999|devin|0.004756649999999999|ro7nv|0.004756649999999999|diff|0.000000|
1698483606|emzyp|0.004757433333333333|devin|0.004756649999999999|ro7nv|0.004757433333333333|diff|0.000160|
1698483666|emzyp|0.004757433333333333|devin|0.004757433333333333|ro7nv|0.004757433333333333|diff|0.000000|
1698483726|emzyp|0.004757433333333333|devin|0.004757433333333333|ro7nv|0.004757433333333333|diff|0.000000|
1698483786|emzyp|0.004757433333333333|devin|0.004757433333333333|ro7nv|0.004757433333333333|diff|0.000000|
1698483846|emzyp|0.004757433333333333|devin|0.004757433333333333|ro7nv|0.004757433333333333|diff|0.000000|
1698483906|emzyp|0.004757433333333333|devin|0.004757433333333333|ro7nv|0.004757433333333333|diff|0.000000|
1698483966|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484026|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484086|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484146|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484206|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484266|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484326|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484386|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484446|emzyp|0.0047545|devin||ro7nv|0.0047545|diff|0.000000|
1698484506|emzyp|0.0047545|devin|0.0047545|ro7nv|0.0047545|diff|0.000000|
1698484566|emzyp|0.0047479|devin|0.0047479|ro7nv|0.0047479|diff|0.000000|
1698484626|emzyp|0.0047515000000000005|devin|0.0047515000000000005|ro7nv|0.0047515000000000005|diff|0.000000|
1698484686|emzyp|0.0047515000000000005|devin|0.0047515000000000005|ro7nv|0.0047515000000000005|diff|0.000000|
1698484746|emzyp|0.004753|devin|0.0047515000000000005|ro7nv|0.0047539999999999995|diff|0.000520|
1698484806|emzyp|0.004755733333333334|devin|0.0047539999999999995|ro7nv|0.004755066666666667|diff|0.000360|
1698484866|emzyp|0.0047554|devin|0.0047539999999999995|ro7nv|0.0047554|diff|0.000290|
1698484926|emzyp|0.0047554|devin|0.0047554|ro7nv|0.0047554|diff|0.000000|
1698484986|emzyp|0.0047554|devin|0.0047554|ro7nv|0.0047554|diff|0.000000|
1698485046|emzyp|0.0047554|devin|0.0047554|ro7nv|0.0047554|diff|0.000000|
1698485106|emzyp|0.0047544|devin|0.0047544|ro7nv|0.0047544|diff|0.000000|
1698485166|emzyp|0.0047544|devin|0.0047544|ro7nv|0.0047544|diff|0.000000|
1698485226|emzyp|0.0047544|devin|0.0047544|ro7nv|0.0047544|diff|0.000000|
1698485286|emzyp|0.004751999999999999|devin|0.004751999999999999|ro7nv|0.004751999999999999|diff|0.000000|
1698485346|emzyp|0.004751999999999999|devin|0.004751999999999999|ro7nv|0.004751999999999999|diff|0.000000|
1698485406|emzyp|0.004751999999999999|devin|0.004751999999999999|ro7nv|0.0047525|diff|0.000100|
1698485466|emzyp|0.0047525|devin|0.0047525|ro7nv|0.0047525|diff|0.000000|
1698485526|emzyp|0.0047525|devin|0.0047525|ro7nv|0.0047525|diff|0.000000|
1698485586|emzyp|0.004749|devin|0.004749|ro7nv|0.004749|diff|0.000000|
1698485646|emzyp|0.0047495|devin|0.0047504999999999995|ro7nv|0.004749|diff|0.000310|
1698485706|emzyp|0.0047536666666666665|devin|0.0047504999999999995|ro7nv|0.0047504999999999995|diff|0.000660|
1698485766|emzyp|0.0047504999999999995|devin|0.0047504999999999995|ro7nv|0.0047504999999999995|diff|0.000000|
1698485826|emzyp|0.004754666666666667|devin|0.004754666666666667|ro7nv|0.004754666666666667|diff|0.000000|
1698485886|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698485946|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486006|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486066|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486126|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486186|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486246|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486306|emzyp|0.004753|devin|0.004753|ro7nv|0.004753|diff|0.000000|
1698486366|emzyp|0.004756766666666666|devin|0.004756766666666666|ro7nv|0.004756766666666666|diff|0.000000|
1698486426|emzyp|0.00475615|devin|0.00475615|ro7nv|0.00475615|diff|0.000000|
1698486486|emzyp|0.00475615|devin|0.00475615|ro7nv|0.00475615|diff|0.000000|
1698486546|emzyp|0.00475615|devin|0.00475615|ro7nv|0.00475615|diff|0.000000|
1698486606|emzyp|0.004756433333333333|devin|0.00475615|ro7nv|0.004756433333333333|diff|0.000050|
1698486666|emzyp|0.00475615|devin|0.00475615|ro7nv|0.00475615|diff|0.000000|
1698486726|emzyp|0.004755|devin|0.004755|ro7nv|0.004755|diff|0.000000|
1698486786|emzyp|0.004755|devin|0.004755|ro7nv|0.004755|diff|0.000000|
1698486846|emzyp|0.004755|devin|0.004755333333333333|ro7nv|0.004755|diff|0.000070|
1698486906|emzyp|0.004755333333333333|devin|0.004755333333333333|ro7nv|0.004755333333333333|diff|0.000000|
1698486966|emzyp|0.004755333333333333|devin|0.004755333333333333|ro7nv|0.004755333333333333|diff|0.000000|
1698487026|emzyp|0.004755499999999999|devin|0.004755499999999999|ro7nv|0.004755499999999999|diff|0.000000|
1698487086|emzyp|0.004755499999999999|devin|0.004755499999999999|ro7nv|0.004755499999999999|diff|0.000000|
1698487146|emzyp|0.004752966666666666|devin|0.004752966666666666|ro7nv|0.004752966666666666|diff|0.000000|
1698487206|emzyp|0.004752966666666666|devin|0.004752966666666666|ro7nv|0.004752966666666666|diff|0.000000|
1698487266|emzyp|0.004755|devin|0.004755|ro7nv|0.004755|diff|0.000000|
1698487326|emzyp|0.004755|devin|0.004756|ro7nv|0.004755|diff|0.000210|
1698487386|emzyp|0.004755|devin|0.004755|ro7nv|0.004755|diff|0.000000|
1698487446|emzyp|0.004756333333333334|devin|0.004755|ro7nv|0.004756333333333334|diff|0.000280|
1698487506|emzyp|0.004752966666666666|devin|0.004752966666666666|ro7nv|0.004756666666666667|diff|0.000770|
1698487566|emzyp|0.004752966666666666|devin|0.004752966666666666|ro7nv|0.004752966666666666|diff|0.000000|
1698487626|emzyp|0.004752966666666666|devin|0.00475195|ro7nv|0.004752966666666666|diff|0.000210|
1698487686|emzyp|0.00475045|devin|0.00475045|ro7nv|0.00475045|diff|0.000000|
1698487746|emzyp|0.004746299999999999|devin|0.004746299999999999|ro7nv|0.004746299999999999|diff|0.000000|
1698487806|emzyp|0.00475145|devin|0.00475145|ro7nv|0.00475145|diff|0.000000|
1698487866|emzyp|0.00475145|devin|0.00475145|ro7nv|0.00475145|diff|0.000000|
1698487926|emzyp|0.00475195|devin|0.00475195|ro7nv|0.00475195|diff|0.000000|
1698487986|emzyp|0.004749|devin|0.004749|ro7nv|0.0047452|diff|0.000800|
1698488046|emzyp|0.0047452|devin|0.0047452|ro7nv|0.004748|diff|0.000590|
1698488106|emzyp|0.004748|devin|0.004748|ro7nv|0.004748|diff|0.000000|
1698488166|emzyp|0.004748499999999999|devin|0.004748|ro7nv|0.004748499999999999|diff|0.000100|
1698488226|emzyp|0.004749133333333333|devin|0.004748466666666667|ro7nv|0.004749133333333333|diff|0.000140|
1698488286|emzyp|0.004748466666666667|devin|0.0047492|ro7nv|0.004748466666666667|diff|0.000150|
1698488346|emzyp|0.004748466666666667|devin|0.004748466666666667|ro7nv|0.004748466666666667|diff|0.000000|
1698488406|emzyp|0.0047512000000000006|devin|0.0047512000000000006|ro7nv|0.004748466666666667|diff|0.000570|
1698488466|emzyp|0.0047512000000000006|devin|0.0047512000000000006|ro7nv|0.0047512000000000006|diff|0.000000|
1698488526|emzyp|0.0047501999999999996|devin|0.0047501999999999996|ro7nv|0.0047512000000000006|diff|0.000210|
1698488586|emzyp|0.0047501999999999996|devin|0.004748466666666667|ro7nv|0.004749466666666666|diff|0.000360|
1698488646|emzyp|0.004748466666666667|devin|0.004748466666666667|ro7nv|0.004748466666666667|diff|0.000000|
1698488706|emzyp|0.0047469999999999995|devin|0.004748466666666667|ro7nv|0.0047469999999999995|diff|0.000300|
1698488766|emzyp|0.0047469999999999995|devin|0.0047469999999999995|ro7nv|0.0047469999999999995|diff|0.000000|
1698488826|emzyp|0.0047469999999999995|devin|0.0047469999999999995|ro7nv|0.0047469999999999995|diff|0.000000|
1698488886|emzyp|0.004749133333333333|devin|0.004749133333333333|ro7nv|0.004749133333333333|diff|0.000000|
1698488946|emzyp|0.0047478|devin|0.0047478|ro7nv|0.0047478|diff|0.000000|
1698489006|emzyp|0.004747466666666666|devin|0.004747466666666666|ro7nv|0.0047478|diff|0.000070|
1698489066|emzyp|0.0047429|devin|0.0047429|ro7nv|0.0047429|diff|0.000000|
1698489126|emzyp|0.004742349999999999|devin|0.004742349999999999|ro7nv|0.004742349999999999|diff|0.000000|
1698489186|emzyp|0.0047449|devin|0.004742349999999999|ro7nv|0.004742349999999999|diff|0.000530|
1698489246|emzyp|0.00474385|devin|0.0047449|ro7nv|0.00474385|diff|0.000220|
1698489306|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489366|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489426|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489486|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489546|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489606|emzyp|0.004741566666666666|devin|0.004741566666666666|ro7nv|0.004741566666666666|diff|0.000000|
1698489666|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489726|emzyp|0.00474385|devin|0.00474385|ro7nv|0.00474385|diff|0.000000|
1698489786|emzyp|0.004751566666666666|devin|0.004751566666666666|ro7nv|0.004755366666666667|diff|0.000790|
1698489846|emzyp|0.004755366666666667|devin|0.0047557|ro7nv|0.004755366666666667|diff|0.000070|
1698489906|emzyp|0.0047557|devin|0.0047557|ro7nv|0.0047557|diff|0.000000|
1698489966|emzyp|0.004755033333333333|devin|0.004755033333333333|ro7nv|0.004755366666666667|diff|0.000070|
1698490026|emzyp|0.004754366666666667|devin|0.004754366666666667|ro7nv|0.004754366666666667|diff|0.000000|
1698490086|emzyp|0.004755366666666667|devin|0.004755366666666667|ro7nv|0.004755366666666667|diff|0.000000|
1698490146|emzyp|0.004754366666666667|devin|0.004754366666666667|ro7nv|0.004754366666666667|diff|0.000000|
1698490206|emzyp|0.004754366666666667|devin|0.004754366666666667|ro7nv|0.004754366666666667|diff|0.000000|
1698490266|emzyp|0.004755366666666667|devin|0.004755366666666667|ro7nv||diff|0.000000|
1698490326|emzyp|0.004756366666666667|devin|0.0047557|ro7nv||diff|0.000140|
1698490386|emzyp|0.0047557|devin|0.0047557|ro7nv|0.004756033333333333|diff|0.000070|
1698490446|emzyp|0.004754366666666667|devin|0.004755366666666667|ro7nv|0.004755033333333333|diff|0.000210|
1698490506|emzyp|0.00475305|devin|0.004754366666666667|ro7nv|0.00475305|diff|0.000270|
1698490566|emzyp|0.004754366666666667|devin|0.004754366666666667|ro7nv|0.004754366666666667|diff|0.000000|
1698490626|emzyp|0.004754366666666667|devin|0.0047537|ro7nv|0.004754366666666667|diff|0.000140|
1698490686|emzyp|0.0047537|devin|0.0047537|ro7nv|0.0047537|diff|0.000000|
1698490746|emzyp|0.0047537|devin|0.004753033333333333|ro7nv|0.004755033333333333|diff|0.000420|
1698490806|emzyp|0.0047537|devin|0.0047537|ro7nv|0.0047537|diff|0.000000|
1698490866|emzyp|0.004754366666666667|devin|0.004754366666666667|ro7nv|0.0047537|diff|0.000140|
1698490926|emzyp|0.0047550000000000005|devin|0.004754366666666667|ro7nv|0.004754366666666667|diff|0.000130|
1698490986|emzyp|0.004754366666666667|devin|0.0047540333333333335|ro7nv|0.004754366666666667|diff|0.000070|
1698491046|emzyp|0.0047540333333333335|devin|0.0047540333333333335|ro7nv|0.004750033333333333|diff|0.000840|
1698491106|emzyp|0.004750033333333333|devin|0.004750033333333333|ro7nv|0.004750033333333333|diff|0.000000|
1698491166|emzyp|0.004747533333333333|devin|0.004747533333333333|ro7nv|0.004747533333333333|diff|0.000000|
1698491226|emzyp|0.004747533333333333|devin|0.0047482|ro7nv|0.0047482|diff|0.000140|
1698491286|emzyp|0.0047482|devin|0.0047482|ro7nv|0.0047482|diff|0.000000|
1698491346|emzyp|0.0047482|devin|0.0047482|ro7nv||diff|0.000000|
1698491406|emzyp|0.0047482|devin|0.0047482|ro7nv|0.0047482|diff|0.000000|
1698491466|emzyp|0.0047482|devin|0.0047482|ro7nv|0.0047482|diff|0.000000|
1698491526|emzyp|0.00475|devin|0.0047482|ro7nv|0.0047482|diff|0.000370|
1698491586|emzyp|0.0047482|devin|0.0047482|ro7nv|0.0047482|diff|0.000000|
1698491646|emzyp|0.0047428|devin|0.0047428|ro7nv|0.0047392|diff|0.000750|
1698491706|emzyp|0.004746533333333333|devin|0.004746533333333333|ro7nv|0.004746533333333333|diff|0.000000|
1698491766|emzyp|0.004746533333333333|devin|0.004746533333333333|ro7nv|0.004746533333333333|diff|0.000000|
1698491826|emzyp|0.0047448|devin|0.004745200000000001|ro7nv|0.0047448|diff|0.000080|
1698491886|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698491946|emzyp|0.0047458|devin|0.0047458|ro7nv|0.0047458|diff|0.000000|
1698492006|emzyp|0.004746533333333333|devin|0.004746533333333333|ro7nv|0.004746533333333333|diff|0.000000|
1698492066|emzyp|0.004746533333333333|devin|0.004746533333333333|ro7nv|0.004746533333333333|diff|0.000000|
1698492126|emzyp|0.004745866666666667|devin|0.004745866666666667|ro7nv|0.004745866666666667|diff|0.000000|
1698492186|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698492246|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698492306|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698492366|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698492426|emzyp|0.004745533333333334|devin|0.004745533333333334|ro7nv|0.004745533333333334|diff|0.000000|
1698492486|emzyp|0.004745866666666667|devin|0.004745866666666667|ro7nv|0.004745533333333334|diff|0.000070|
1698492546|emzyp|0.0047443|devin|0.0047443|ro7nv|0.0047443|diff|0.000000|
1698492606|emzyp|0.004747533333333333|devin|0.0047520999999999996|ro7nv|0.0047520999999999996|diff|0.000960|
1698492666|emzyp|0.0047520999999999996|devin|0.0047520999999999996|ro7nv|0.0047520999999999996|diff|0.000000|
1698492726|emzyp|0.0047520999999999996|devin|0.0047520999999999996|ro7nv|0.0047520999999999996|diff|0.000000|
1698492786|emzyp|0.00475465|devin|0.004757333333333333|ro7nv|0.00475465|diff|0.000560|
1698492846|emzyp|0.004757333333333333|devin|0.004757333333333333|ro7nv|0.004757333333333333|diff|0.000000|
1698492906|emzyp|0.004757333333333333|devin|0.004757333333333333|ro7nv|0.004757333333333333|diff|0.000000|
1698492966|emzyp|0.004757333333333333|devin|0.004757333333333333|ro7nv|0.004757333333333333|diff|0.000000|
1698493026|emzyp|0.004756|devin|0.004757|ro7nv|0.004757|diff|0.000210|
1698493086|emzyp|0.004757|devin|0.004757|ro7nv|0.004757|diff|0.000000|
1698493146|emzyp|0.004757|devin|0.004757|ro7nv|0.004757|diff|0.000000|
1698493206|emzyp|0.004757|devin|0.004757|ro7nv|0.004757|diff|0.000000|
1698493266|emzyp|0.004757|devin|0.004758|ro7nv|0.004757|diff|0.000210|
1698493326|emzyp|0.004763|devin|0.004763|ro7nv|0.004763|diff|0.000000|
1698493386|emzyp|0.004763|devin|0.004763|ro7nv|0.004763|diff|0.000000|
1698493446|emzyp|0.004760433333333334|devin|0.0047611500000000005|ro7nv|0.004760766666666667|diff|0.000150|
1698493506|emzyp|0.0047611500000000005|devin|0.0047611500000000005|ro7nv|0.0047611500000000005|diff|0.000000|
1698493566|emzyp|0.0047611|devin|0.0047611|ro7nv|0.0047601499999999995|diff|0.000190|
1698493626|emzyp|0.0047611|devin|0.0047611|ro7nv|0.0047611|diff|0.000000|
1698493686|emzyp|0.004762000000000001|devin|0.004762000000000001|ro7nv|0.004762000000000001|diff|0.000000|
1698493746|emzyp|0.0047611|devin|0.004762000000000001|ro7nv|0.004762000000000001|diff|0.000180|
1698493806|emzyp|0.004765500000000001|devin|0.004765500000000001|ro7nv|0.004765500000000001|diff|0.000000|
1698493866|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698493926|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698493986|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004765666666666667|diff|0.000000|
1698494046|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004765666666666667|diff|0.000000|
1698494106|emzyp||devin|0.004766|ro7nv||diff|0.000000|
1698494166|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698494226|emzyp|0.004765666666666667|devin|0.004766|ro7nv|0.004765666666666667|diff|0.000060|
1698494286|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004765666666666667|diff|0.000000|
1698494346|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698494406|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004765666666666667|diff|0.000000|
1698494466|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698494526|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698494586|emzyp|0.0047665|devin|0.0047665|ro7nv|0.0047665|diff|0.000000|
1698494646|emzyp|0.0047665|devin|0.0047665|ro7nv|0.004767666666666667|diff|0.000240|
1698494706|emzyp|0.004767666666666667|devin|0.004767666666666667|ro7nv|0.004767666666666667|diff|0.000000|
1698494766|emzyp|0.004767666666666667|devin|0.004767|ro7nv|0.004768|diff|0.000200|
1698494826|emzyp|0.004768|devin|0.004768|ro7nv|0.004768|diff|0.000000|
1698494886|emzyp|0.004767|devin|0.004767|ro7nv|0.004767|diff|0.000000|
1698494946|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004767|diff|0.000270|
1698495006|emzyp|0.0047675|devin|0.0047675|ro7nv|0.004767|diff|0.000100|
1698495066|emzyp|0.004767|devin|0.004767|ro7nv|0.004767|diff|0.000000|
1698495126|emzyp|0.004765|devin|0.004765|ro7nv|0.004765|diff|0.000000|
1698495186|emzyp|0.004765333333333333|devin|0.004765333333333333|ro7nv|0.004765|diff|0.000060|
1698495246|emzyp|0.004765333333333333|devin|0.004769000000000001|ro7nv|0.004769000000000001|diff|0.000760|
1698495306|emzyp|0.0047675|devin|0.0047675|ro7nv|0.004767|diff|0.000100|
1698495366|emzyp|0.0047675|devin|0.0047675|ro7nv|0.0047675|diff|0.000000|
1698495426|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698495486|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698495546|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698495606|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698495666|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698495726|emzyp|0.004765500000000001|devin|0.004765500000000001|ro7nv|0.004765500000000001|diff|0.000000|
1698495786|emzyp|0.004765500000000001|devin|0.0047645|ro7nv|0.004765500000000001|diff|0.000200|
1698495846|emzyp|0.0047645|devin|0.0047645|ro7nv|0.004764333333333333|diff|0.000030|
1698495906|emzyp|0.0047645|devin|0.004766|ro7nv|0.0047645|diff|0.000310|
1698495966|emzyp|0.0047666666666666664|devin|0.0047666666666666664|ro7nv|0.0047666666666666664|diff|0.000000|
1698496026|emzyp|0.0047666666666666664|devin||ro7nv|0.0047666666666666664|diff|0.000000|
1698496086|emzyp|0.0047666666666666664|devin|0.0047666666666666664|ro7nv|0.0047666666666666664|diff|0.000000|
1698496146|emzyp|0.004766|devin|0.004766|ro7nv|0.0047666666666666664|diff|0.000130|
1698496206|emzyp|0.004766|devin|0.004766|ro7nv|0.004766|diff|0.000000|
1698496266|emzyp|0.004766|devin|0.004766|ro7nv|0.004765666666666667|diff|0.000060|
1698496326|emzyp|0.004765666666666667|devin|0.004765666666666667|ro7nv|0.004765666666666667|diff|0.000000|
